TIC,sector,source,per,power,prominence,width,amplitude,brf_class,brf_prob,instability,sigma_brf,entropy,sigma_top,brf_class_raw,cube_idx,sector_class,final_class_tic,decision_step
390098366,63.0,ACF,0.928258337128682,0.7547836639763739,1.3023394703512354,100.85477052840032,0.1110142469406127,E,0.9991904198822862,0.0,0.0975895614632063,0.077769846,0.041284464,E,125043.0,E,ELL,2
390098366,64.0,LS,0.9153717664043493,0.0227524128192657,0.0227410353507926,4.790824425039318,0.0795091222971677,ELL,0.994,0.04,0.1084839822277925,0.07880961,0.066250935,ELL,125051.0,ELL,ELL,2
390175886,18.0,LS,3.372015858340547,0.0773288399011972,0.0766536501709195,5.873103620021993,0.0042653843411244,CEP,0.458,0.06,0.1876477082194184,1.1360741,0.33027956,CEP,122633.0,Unconstrained,ELL,2
390175886,25.0,ACF,3.854235746638324,0.1547545630406362,0.227605699139655,26.31024311001013,0.0040920986793935,ELL,0.9115,0.08,0.2324892737310691,0.68961704,0.19301668,ELL,122478.0,ELL,ELL,2
390184307,63.0,LS,2.600806703820786,0.3911832956094861,0.3908993649146542,3.5664213632517203,0.0220938492566347,CEP,0.481,0.02,0.0748065879451803,0.84401304,0.39774296,CEP,118957.0,Unconstrained,ELL,2
390184307,64.0,LS,5.381913155458185,0.0628922061364531,0.0621111009235749,6.948256581450551,0.0260377116501331,ELL,1.0,0.0,0.0323037474606275,0.057974894,0.020474888,ELL,118963.0,ELL,ELL,2
390196944,64.0,LS,7.475535259350557,0.2337929235824436,0.1773940440113285,3.574036088117282,0.0649258960038423,ELL,0.983,0.08,0.2197326557432918,0.48118746,0.19223124,ELL,104404.0,ELL,ELL,2
390237603,78.0,LS,2.3969099131712577,0.0352057135766959,0.0341148160732468,4.528159710880573,0.0270558428019285,ELL,0.959,0.04,0.1882590823838255,0.47210622,0.13582672,ELL,38605.0,ELL,ELL,2
390333624,58.0,ACF,2.6643503378375044,0.1921400256683828,0.0097915371902891,1.3292852669972035,0.01246526138857,ELL,0.998,0.02,0.0999448567961353,0.18234015,0.13605277,ELL,17565.0,ELL,ELL,2
391050772,63.0,ACF,1.881978605953464,0.7725035169257684,1.1739372309355185,272.00664023605486,0.0108272593934088,ELL,0.979,0.08,0.2403839794994666,0.5165461,0.25736997,ELL,133193.0,ELL,ELL,2
391187591,41.0,ACF,1.3819213428409969,0.6247391327901026,1.3652497899031255,98.0033858663648,0.0089493294944986,CEP,0.532,0.0,0.0597388449838126,0.31791022,0.19345573,CEP,93587.0,Unconstrained,ELL,2
391187591,41.0,LS,1.3841691318700091,0.7124313752700614,0.7124022199996889,4.871898626266557,0.0089493294944986,CEP,0.546,0.0,0.0534143651090228,0.13724543,0.115699396,CEP,93583.0,Unconstrained,ELL,2
391187591,54.0,LS,1.638464733385546,0.139055091806964,0.0880907007981401,3.019808081766314,0.0064156122971326,CEP,0.508,0.0,0.0540462764674866,0.4272371,0.2284852,CEP,93597.0,Unconstrained,ELL,2
391187591,81.0,LS,4.159426244648686,0.0259751910251325,0.025854764410933,4.07980196947392,0.0080034922575578,ELL,0.9845,0.04,0.1529868804832623,0.19302532,0.061964408,ELL,93609.0,ELL,ELL,2
391242298,63.0,ACF,2.000042137107812,0.7663939971190329,1.437958953181305,221.1590140668527,0.0589604815468192,ELL,0.988,0.0,0.0054684915653222,0.0011168252,0.0005574503,ELL,114523.0,ELL,ELL,2
391242298,64.0,ACF,1.9490724015504384,0.7441049632418429,1.4340257155130656,208.7684681168528,0.0566660147160291,ELL,0.9935,0.04,0.1666966139607444,0.3172834,0.19154534,ELL,114529.0,ELL,ELL,2
391414157,59.0,LS,1.8265136212798472,0.2395106294295866,0.239324111299672,4.40335856382444,0.1018303725868463,ELL,1.0,0.0,0.0181036902315522,0.18678501,0.08195557,ELL,42382.0,ELL,ELL,2
391414157,73.0,ACF,1.8263524165658964,0.7342257010651065,1.2846396277249164,203.5290969759608,0.1078707631677389,ELL,0.9955,0.0,0.0467289269541438,0.22822648,0.11344562,ELL,42484.0,ELL,ELL,2
391516015,63.0,ACF,0.363433071165673,0.8456538702149377,1.6850379040756962,39.28254102890682,0.0205080420710146,ELL,0.984,0.0,0.0109270307037181,0.0059279916,0.0033328412,ELL,131224.0,ELL,ELL,2
391516015,64.0,ACF,0.3634248097259842,0.8492910292037678,1.667168790176272,38.99422799241052,0.0212547183036804,ELL,0.972,0.0,0.0294541270452885,0.00920578,0.008289645,ELL,131425.0,ELL,ELL,2
391771897,41.0,LS,3.908246172409773,0.7555207705426372,0.7499955808987511,4.315466105703308,0.0414925627410411,CEP,0.526,0.0,0.0929397654397728,0.70290446,0.34062934,CEP,87056.0,Unconstrained,ELL,2
391771897,54.0,LS,3.8552139548339865,0.7437075372784877,0.7428266836716523,4.119152841532923,0.0357671407982707,CEP,0.519,0.02,0.1492335404659421,1.0530347,0.38792324,CEP,87065.0,Unconstrained,ELL,2
391771897,81.0,LS,7.829514850896374,0.0393291307221783,0.0330352331863288,2.77812245770474,0.0383260659873485,ELL,0.99,0.0,0.0034983424646537,0.0002573478,0.00010610883,ELL,87214.0,ELL,ELL,2
391865356,41.0,LS,1.038127517144645,0.1096612409214901,0.1045767106061262,3.3884708460282127,0.0049757718807086,CEP,0.468,0.02,0.0582392445005942,0.1657205,0.14211436,CEP,85700.0,Unconstrained,ELL,2
391865356,54.0,LS,1.1599757921313751,0.0977562850087634,0.0972114425937357,4.620780026803914,0.0044834989239461,CEP,0.443,0.08,0.0802536080185807,0.6247307,0.33916232,CEP,85581.0,Unconstrained,ELL,2
391865356,81.0,LS,1.6231917959833475,0.0461805473832997,0.0459635740489964,3.585605907064746,0.0086468539666384,ELL,0.988,0.08,0.2500112797455346,0.30489105,0.23394525,ELL,85746.0,ELL,ELL,2
392270833,41.0,LS,3.4062986152381245,0.0556640527052401,0.0553799971924955,4.220185320846213,0.0216502603143453,ELL,0.9865,0.02,0.1019932076169781,0.10528225,0.084691994,ELL,140005.0,ELL,ELL,2
392270833,54.0,LS,1.7247013894841774,0.3617670505275171,0.3616878882137373,4.354683988984107,0.0259311823174357,CEP,0.464,0.0,0.033072042573751,0.012699401,0.008465102,CEP,140020.0,Unconstrained,ELL,2
392270833,81.0,LS,3.412865927159253,0.0635762569541553,0.0625354566138495,4.077703899994958,0.0257898843847215,ELL,0.988,0.02,0.1392540828844885,0.105285674,0.13793243,ELL,140034.0,ELL,ELL,2
394984092,56.0,ACF,2.958343571130172,0.442670018211913,0.7404169375865184,267.2798954783261,0.0112681183964014,ELL,0.986,0.04,0.1831329451518759,0.20118272,0.13004607,ELL,128186.0,ELL,ELL,2
395218466,16.0,LS,0.2686300407488516,0.1804982291349156,0.162072941758508,3.1306743783025013,0.0750367902219295,RR,0.833,0.0,0.0978050632636163,0.40270004,0.20023513,RR,67596.0,RR,ELL,2
395218466,17.0,LS,0.2647242730479825,0.8733487629752801,0.8733477408383121,4.276432478394781,0.08836405351758,RR,0.906,0.02,0.1185571659580305,0.30444172,0.17934088,RR,67582.0,RR,ELL,2
395218466,56.0,ACF,0.5277860807600518,0.8519984848173074,1.6875324068120567,56.08564938654854,0.0807315483689308,ELL,0.99775,0.0,0.0464434243940349,0.102549605,0.04086167,ELL,67610.0,ELL,ELL,2
395218466,57.0,ACF,0.5300867535111138,0.8261661882154946,1.6458928830078816,55.98275601373285,0.0808024406433105,ELL,0.996875,0.0,0.0773190902911874,0.20156424,0.113479294,ELL,67625.0,ELL,ELL,2
395218466,77.0,ACF,0.5277781614986452,0.8067093913526993,1.575676754629484,55.89646081915808,0.0787988118827343,ELL,0.9188888888888888,0.0,0.1423966588474811,0.48638785,0.23134625,ELL,67648.0,ELL,ELL,2
395218466,83.0,ACF,0.530098957134669,0.8267677472241599,1.6380710555655529,55.70616094744469,0.0765703059732914,ELL,0.989875,0.0,0.0763487083515504,0.20603174,0.15735123,ELL,67663.0,ELL,ELL,2
395218466,84.0,ACF,0.5300868528579485,0.8192825293528763,1.6288462462750737,55.90405169878409,0.0778985675424337,ELL,0.87,0.08,0.1674988093435853,0.62075317,0.27425793,ELL,67680.0,ELL,ELL,2
396201786,58.0,LS,3.646721719023189,0.1776841522795874,0.1773406841311161,4.243844428539887,0.0052671640878543,CEP,0.396,0.12,0.0938162032913291,0.68722045,0.41273025,CEP,37899.0,Unconstrained,ELL,2
396201786,78.0,LS,5.478700494242697,0.0497128665109467,0.0300616006481625,2.6384617613293813,0.0064454629318788,ELL,0.994,0.06,0.2087432116261508,0.39540398,0.17214271,ELL,37908.0,ELL,ELL,2
399354642,58.0,LS,7.2934997816529,0.0355174686595316,0.0351521757047856,6.324982952122809,0.0214804895222187,ELL,1.0,0.0,0.029639110985318,0.04514553,0.0289727,ELL,9802.0,ELL,ELL,2
399524479,80.0,ACF,2.2962568720104173,0.4175656858257255,0.0089107308981613,3.765340119197731,0.0096603808924555,ELL,0.989,0.12,0.2604949920823815,0.5008395,0.27708334,ELL,44020.0,ELL,ELL,2
399645446,65.0,ACF,2.1990907483314004,0.7127913268822055,1.4147580297280045,228.2043594001525,0.0260200188495218,ELL,1.0,0.0,0.003092183694414,0.009161735,0.003232331,ELL,86109.0,ELL,ELL,2
400346381,78.0,ACF,0.8865855231842943,0.1117772480718882,0.0065604906666022,1.2977788594446906,0.0117109762504696,ELL,0.995,0.0,0.0259106155851226,0.0360221,0.015623597,ELL,39241.0,ELL,ELL,2
400735422,52.0,LS,7.185569396659795,0.0594260299047392,0.0443464180319789,2.615476759729063,0.0090706296032294,ELL,0.988,0.08,0.2381276968351224,0.28466243,0.21446955,ELL,28882.0,ELL,ELL,2
400852342,62.0,LS,3.4802799618905875,0.0150839696617527,0.0111972572754229,5.512002553681668,0.0203629885800182,ELL,0.994,0.08,0.2207482559387502,0.27629003,0.17823924,ELL,127369.0,ELL,ELL,2
400852342,63.0,ACF,1.7870089010857555,0.8013888694296213,1.584662064717539,379.1732292048504,0.0207601254805922,CEP,0.563,0.0,0.0576736196193719,0.48929036,0.20727967,CEP,127375.0,Unconstrained,ELL,2
400852342,63.0,LS,1.792233017514153,0.92505293382298,0.9248375278975844,4.440542657368496,0.0207601254805922,CEP,0.57,0.0,0.0624261611826323,0.3604611,0.18800451,CEP,127372.0,Unconstrained,ELL,2
401212234,56.0,LS,9.957090680303182,0.0882474218588437,0.0706625058862449,3.940819819301396,0.0029051749152131,ELL,0.988,0.0,0.0203224014329015,0.024824563,0.010009177,ELL,109940.0,ELL,ELL,2
401545919,81.0,ACF,3.8656658458876336,0.4379775374007918,0.7047121781886018,218.3286483311831,0.0158142345026135,ELL,1.0,0.0,0.0237744064068905,0.01735612,0.014066693,ELL,92165.0,ELL,ELL,2
401588029,62.0,LS,2.320404054751517,0.0244593023455771,0.0243791477294359,4.023939057133248,0.0149939802940934,ELL,1.0,0.02,0.0804437747746834,0.05284489,0.041485507,ELL,132120.0,ELL,ELL,2
401588029,63.0,ACF,2.298577695332824,0.8033556715577409,1.5500861088366389,242.64911855199705,0.0170387409161776,ELL,0.988,0.0,0.0023879698490558,0.00019781227,7.043307e-05,ELL,132129.0,ELL,ELL,2
404696758,80.0,LS,0.6326405204129333,0.0291738398686654,0.0267498085360198,4.739563161514525,0.0026938438531942,ELL,0.974,0.04,0.1643370355507714,0.34428954,0.1841094,ELL,142791.0,ELL,ELL,2
404967301,3.0,LS,3.746118361654757,0.2001136129214406,0.1927308903498946,3.653277347510084,0.0374201172962784,CEP,0.582,0.12,0.14937697279032,1.2446313,0.21283633,CEP,35167.0,Unconstrained,ELL,2
404967301,4.0,LS,4.371380245868218,0.6319517898112156,0.631284997647723,4.364351050047389,0.0320333428680896,CEP,0.521,0.04,0.1687603555341123,0.3600393,0.1686187,CEP,35173.0,Unconstrained,ELL,2
404967301,8.0,LS,8.504488695504051,0.1766114746741036,0.0891821801335676,2.177725889834619,0.0645020324736833,E,0.98,0.02,0.1215594024922022,0.20324892,0.14059445,E,35208.0,E,ELL,2
404967301,9.0,LS,9.965326647593525,0.0821564473804728,0.0604149311031053,2.5166009397116795,0.0280442670919001,ELL,1.0,0.0,0.0184834006611337,0.036426708,0.010733163,ELL,35217.0,ELL,ELL,2
404967301,10.0,LS,4.163099026712442,0.3643484761447124,0.3603466566464012,3.419690281760268,0.0274635362438857,CEP,0.418,0.12,0.1475509078250622,0.27513754,0.08666793,CEP,35222.0,Unconstrained,ELL,2
404967301,30.0,LS,7.636796028223219,0.1571024235628094,0.1472721195040388,2.885838418453204,0.0538375694304704,ELL,0.9865,0.02,0.1386026648773793,0.51115656,0.20591189,ELL,35156.0,ELL,ELL,2
404967301,31.0,LS,8.472167329103437,0.5893563933435958,0.5369412909292862,6.188325471983262,0.0486085657030344,CEP,0.53,0.04,0.0957645780025161,0.3339832,0.11231874,CEP,35192.0,Unconstrained,ELL,2
404967301,32.0,LS,10.75226128728218,0.179337942852508,0.0574297375726293,2.4804656233354763,0.0430054916068911,ELL,0.996,0.02,0.1676100262514149,0.35797578,0.1694394,ELL,35187.0,ELL,ELL,2
404967301,35.0,LS,8.596258197417065,0.182981883031282,0.1189445274311341,3.691418735135812,0.0338124600239098,ELL,0.916,0.1,0.212297777499698,0.77092147,0.3130092,ELL,35239.0,ELL,ELL,2
404967301,36.0,LS,7.426252531026876,0.1640578598420678,0.1230263383478084,3.2181757902344543,0.0237968820147216,ELL,0.992,0.1,0.2415804495401066,0.27167332,0.1743923,ELL,35245.0,ELL,ELL,2
404967301,62.0,LS,3.2451311172334893,0.1270704944771497,0.1052939584112162,4.228025877007895,0.072478293441236,ELL,0.988,0.04,0.1783531059443597,0.22270314,0.17786816,ELL,35255.0,ELL,ELL,2
404967301,64.0,LS,5.175421529211148,0.3861291221153427,0.3830538183733177,5.880376093569794,0.0282545038498938,CEP,0.43,0.06,0.0584553710107121,0.1266962,0.1096295,CEP,35329.0,Unconstrained,ELL,2
404967301,66.0,LS,4.962978111095527,0.3908918729526693,0.3867275373214357,5.041413822986215,0.0795112829655408,ELL,0.986,0.08,0.2067029271684366,0.5210725,0.24112001,ELL,35376.0,ELL,ELL,2
404967301,67.0,LS,6.519859851860976,0.0353557105235772,0.0344342869022654,2.907297225112416,0.0384277617558836,ELL,0.996,0.08,0.2497997926340212,0.36544427,0.22478461,ELL,35334.0,ELL,ELL,2
406696133,38.0,LS,0.1379541889649059,0.6066310598047234,0.6066283653879994,4.432948178839069,0.0430767703801393,DST,0.964,0.0,0.1012248902197478,0.8896469,0.353986,DST,75248.0,DST,ELL,2
406696133,64.0,ACF,0.2754687665692472,0.7365877706578672,1.3584998717269954,29.232872956003305,0.0420642225071787,ELL,0.973,0.0,0.0547868013302474,0.06563147,0.029029109,ELL,75286.0,ELL,ELL,2
406696133,65.0,ACF,0.2754598981596245,0.6622721979572814,1.204959518938419,29.039874379583598,0.0383221916854381,ELL,0.978,0.02,0.1370039181921451,0.14486241,0.124774836,ELL,75312.0,ELL,ELL,2
406966772,58.0,ACF,1.4073903984972276,0.8229277076192114,1.603501916891383,153.47039196157232,0.1719038747251033,ELL,0.998,0.0,0.0896763006596503,0.2189465,0.12331001,ELL,16706.0,ELL,ELL,2
406966772,78.0,ACF,1.4097365984930548,0.8291594221232266,1.6149334104234028,153.9638735844553,0.1720736548304557,ELL,0.9855,0.02,0.1331358405646546,0.37144428,0.1654701,ELL,16715.0,ELL,ELL,2
407018477,58.0,LS,9.207471611307032,0.0834463313640529,0.0776921006043884,4.7681670869351365,0.0384122692048549,ELL,1.0,0.0,0.0391400255493018,0.12267191,0.05427179,ELL,49464.0,ELL,ELL,2
407018477,78.0,LS,1.3696787664039798,0.3850502093546109,0.3848624807794374,4.703999285608006,0.0191049673594534,CEP,0.483,0.0,0.0563537540896788,0.026717255,0.014726773,CEP,49468.0,Unconstrained,ELL,2
407082659,74.0,LS,0.7255815930405721,0.517716325464466,0.5177134001449719,3.981848795760016,0.0177769851870834,CEP,0.472,0.0,0.0264756794058245,0.008033168,0.006362493,CEP,34239.0,Unconstrained,ELL,2
407082659,80.0,ACF,1.4583506866347309,0.6275906924639765,1.0360569222794265,155.36904433583288,0.01731697935611,ELL,0.99,0.0,0.0077392764519688,0.009374207,0.0030638536,ELL,34255.0,ELL,ELL,2
407082659,81.0,ACF,1.4675684408575762,0.7339087933160765,1.326222237816092,153.19447510792952,0.015779921086505,ELL,0.9885,0.1,0.256977889321241,0.3922096,0.23186344,ELL,34263.0,ELL,ELL,2
409049004,19.0,LS,2.303250026645813,0.0257779747718024,0.0253279177494408,3.943628249304311,0.001903925294755,ELL,0.956,0.12,0.278009099851066,0.7115271,0.21641098,ELL,66985.0,ELL,ELL,2
409049004,59.0,LS,1.5258326443776282,0.1367862334361018,0.1365987728359827,4.609773919415602,0.003935937420465,CEP,0.4669999999999999,0.1,0.1112859811476719,0.48337,0.25679806,CEP,66991.0,Unconstrained,ELL,2
410492272,11.0,ACF,0.2083332517372582,0.9374851782279954,1.7662203409963926,5.026431193383706,0.0515670515596866,DST,0.657,0.1,0.1225515401780002,1.1622624,0.2947238,DST,119417.0,Unconstrained,ELL,2
410492272,38.0,LS,0.2104136585126141,0.7594680967809251,0.7594678897438395,4.401213108805678,0.0593547755852341,DST,0.727,0.1,0.1142553000958817,0.36377698,0.19545865,DST,119428.0,Unconstrained,ELL,2
410492272,64.0,ACF,0.4213032230591125,0.8835020997995047,1.73055483523376,45.06635163377206,0.0552106462419033,ELL,0.952,0.02,0.0874266984393211,0.14094442,0.10934479,ELL,119636.0,ELL,ELL,2
410492272,65.0,ACF,0.4212936005833398,0.8915874161469884,1.7370995131176723,45.16822625708792,0.0555423600599169,ELL,0.95,0.0,0.0502778241374862,0.20059478,0.10071787,ELL,119649.0,ELL,ELL,2
413296783,38.0,LS,0.4506871270463475,0.1833142548730787,0.1833065023364179,3.610449300587789,0.0755325052887201,CEP,0.409,0.04,0.0316022530842343,0.19175051,0.15281464,CEP,80985.0,Unconstrained,ELL,2
413296783,65.0,ACF,0.8587977978140771,0.7353053410530316,1.414999194823825,94.32300939301962,0.0291109248064458,ELL,0.998,0.02,0.1207594700220235,0.074513264,0.088483565,ELL,81012.0,ELL,ELL,2
414587497,57.0,LS,5.75089685038856,0.017899809455999,0.017705585461035,3.998311634353741,0.0280629331246018,ELL,1.0,0.0,0.0227249312430203,0.035009187,0.01924754,ELL,69607.0,ELL,ELL,2
414587497,77.0,LS,2.8058820361648498,0.7196783932510797,0.7191473235456084,3.674902065500646,0.030521648004651,CEP,0.559,0.02,0.0541056891648188,0.8337716,0.37160492,CEP,69614.0,Unconstrained,ELL,2
414587497,83.0,LS,5.194919005625139,0.0260515015938464,0.0111215807443442,3.229237405517779,0.0310811237432062,ELL,0.969,0.12,0.2869276431437026,0.394371,0.23747377,ELL,69622.0,ELL,ELL,2
414587497,84.0,LS,2.738857210641825,0.6817987830187812,0.6809628389803042,4.756161060700833,0.0339283770881593,CEP,0.518,0.0,0.0659774628187534,0.1534961,0.08204608,CEP,69625.0,Unconstrained,ELL,2
415612665,54.0,LS,2.912779379911426,0.0697869855488142,0.059957183140159,3.237530501844958,0.0163188658189028,ELL,0.994,0.0,0.0142671090274098,0.114438534,0.01988735,ELL,36734.0,ELL,ELL,2
415612665,81.0,LS,1.304894683687396,0.1286649399376518,0.1278260375684762,3.579634642315796,0.0142017204780131,CEP,0.47,0.02,0.0662816897793048,0.400586,0.2942377,CEP,36745.0,Unconstrained,ELL,2
415866229,56.0,LS,4.2240927719971095,0.0989502907952732,0.0897648815006869,7.02009967421327,0.0463902065530419,CEP,0.43,0.08,0.0800280350877116,0.544464,0.30794778,CEP,114751.0,Unconstrained,ELL,2
415866229,82.0,LS,9.232113875293637,0.1356134034291806,0.0689252414720651,4.702237382283784,0.0624315394088625,ELL,0.93175,0.1,0.2669950404033753,0.6187992,0.26821733,ELL,114758.0,ELL,ELL,2
416544045,17.0,LS,8.838200642031518,0.270413836090755,0.1573734018844458,3.556238779864543,0.0662420457229018,ELL,0.954,0.06,0.228963102704344,0.7081419,0.24265118,ELL,64080.0,ELL,ELL,2
416544045,77.0,LS,2.806065848790468,0.4483688245447822,0.4463311144082403,3.58695106934465,0.0549939973279833,CEP,0.544,0.0,0.1212305967980031,0.46987265,0.24450171,CEP,64188.0,Unconstrained,ELL,2
417150873,57.0,LS,10.270104055929323,0.101206767277492,0.0839444706143656,3.424095635105914,0.0370853184722363,ELL,0.9565,0.12,0.2772619851331949,0.53439057,0.23250316,ELL,116192.0,ELL,ELL,2
417852589,58.0,LS,11.547897107201946,0.0768487480568565,0.0343010834597049,4.196659811022983,0.0098937028087675,ELL,1.0,0.0,0.0402138297106853,0.15592654,0.07622531,ELL,68302.0,ELL,ELL,2
417852589,77.0,LS,3.262855040504427,0.2101208048337384,0.2093866522450931,3.589467038473231,0.0077790149953216,CEP,0.447,0.02,0.0556470160925093,0.16505934,0.096314445,CEP,68310.0,Unconstrained,ELL,2
419532013,58.0,LS,2.857325328986017,0.0170112102236094,0.0160971999049579,3.4852948681764246,0.1326164975762367,ELL,0.9235,0.12,0.2602125614394205,0.88041335,0.28379795,ELL,53688.0,ELL,ELL,2
419745314,78.0,ACF,0.4606504364815009,0.9208789867058432,1.7905814238383688,48.27690056752178,0.0816999282687902,ELL,0.966,0.0,0.0227740554140012,0.00039015186,7.279421e-05,ELL,44273.0,ELL,ELL,2
420313292,77.0,LS,2.2629847026748418,0.0468818817760669,0.045370728990903,4.389409103107028,0.037849061191082,ELL,0.9835,0.08,0.2241393709280009,0.35088453,0.19219284,ELL,75036.0,ELL,ELL,2
420443928,78.0,LS,3.195439942999202,0.265949276078791,0.2581766984543333,4.671937300801801,0.0543119106441736,ELL,0.9105,0.06,0.1990440969846743,0.5320668,0.24562147,ELL,53654.0,ELL,ELL,2
421084921,56.0,LS,3.66808641840581,0.9073084475728516,0.9065312858812242,4.410029847836995,0.3127206489443779,CEP,0.608,0.0,0.0944671371430297,0.5999302,0.31996796,CEP,69786.0,Unconstrained,ELL,2
421084921,57.0,LS,3.686719591342891,0.8706621266621849,0.8661923568522177,4.164483463049692,0.3043074533343315,CEP,0.535,0.0,0.0723673849188983,0.31058133,0.18771528,CEP,69893.0,Unconstrained,ELL,2
421084921,77.0,LS,3.692000352422753,0.8525349253901585,0.8516331894976059,3.615612401506951,0.3217602148652076,CEP,0.524,0.0,0.0551991883998306,0.047954805,0.017124666,CEP,69897.0,Unconstrained,ELL,2
421084921,83.0,LS,3.666610805475278,0.9095609701686236,0.9088728478626898,4.453586808605905,0.3337307274341583,CEP,0.776,0.0,0.1413280099626397,0.68367493,0.3578247,CEP,69901.0,Unconstrained,ELL,2
